-0.328842163,-0.356262207,-0.253143311,-0.29460144,-0.15057373,-0.109344482,-0.201446533,-0.167907715,-0.223403931,-0.156311035,-0.093994141,0.004211426,1
-0.252212524,-0.353637695,-0.319046021,-0.136901855,-0.376739502,-0.422744751,-0.237426758,-0.406982422,-0.331359863,-0.046844482,-0.199554443,-0.30355835,0
-0.086303711,-0.176879883,-0.159790039,-0.115005493,-0.153457642,-0.242675781,-0.143569946,-0.094711304,-0.173355103,-0.155761719,-0.188934326,-0.267288208,1
-0.323257446,-0.346786499,-0.321456909,-0.3072052,-0.276290894,-0.241973877,-0.331848145,-0.355545044,-0.229095459,-0.333648682,-0.286422729,-0.229919434,1
-0.238082886,-0.345367432,-0.219161987,-0.350097656,-0.174163818,-0.121520996,-0.283981323,-0.285385132,-0.225997925,-0.200714111,-0.108642578,-0.091262817,1
-0.159957886,-0.24118042,-0.238952637,-0.2059021,-0.36579895,-0.17930603,-0.126525879,-0.297058105,-0.266159058,-0.118988037,-0.354797363,-0.184356689,0
-0.186798096,-0.267303467,-0.18977356,-0.165359497,-0.202163696,-0.187530518,-0.179107666,-0.042694092,-0.115524292,-0.080307007,-0.073364258,-0.167526245,0
-0.216964722,-0.178665161,-0.322906494,-0.210418701,-0.314483643,-0.236724854,-0.277709961,-0.315567017,-0.284637451,-0.168563843,-0.270904541,-0.196578979,1
-0.123260498,-0.314254761,-0.331085205,-0.238418579,-0.21043396,-0.179214478,-0.304580688,-0.277801514,-0.238037109,-0.018341064,-0.091430664,-0.034072876,1
-0.250808716,-0.487731934,-0.348587036,-0.233703613,-0.44052124,-0.289810181,-0.249755859,-0.377700806,-0.30140686,-0.284423828,-0.309921265,-0.245574951,1
-0.217727661,-0.180038452,-0.183990479,-0.384872437,-0.0262146,-0.1693573,-0.265808105,-0.19821167,-0.215942383,-0.445373535,-0.23260498,-0.264938354,1
-0.239303589,-0.286117554,-0.319244385,-0.22833252,-0.263046265,-0.292388916,-0.229797363,-0.418243408,-0.329071045,-0.20161438,-0.338363647,-0.27532959,1
-0.232299805,-0.264511108,-0.282089233,-0.277877808,-0.270217896,-0.245071411,-0.307632446,-0.187911987,-0.197219849,-0.275268555,-0.268249512,-0.248168945,1
-0.177947998,-0.179840088,-0.440795898,-0.49848938,-0.384307861,-0.429779053,-0.282745361,-0.196914673,-0.294189453,-0.270141602,-0.196273804,-0.401473999,1
-0.416992188,-0.165283203,-0.129745483,-0.344482422,-0.407821655,-0.259155273,-0.202392578,-0.26020813,-0.207077026,-0.235671997,-0.369155884,-0.368392944,0
-0.355392456,-0.227706909,-0.376190186,-0.347198486,-0.282211304,-0.373001099,-0.357772827,-0.248794556,-0.443496704,-0.20324707,-0.271118164,-0.383880615,1
-0.274337769,-0.198928833,-0.29385376,-0.28477478,-0.117324829,-0.29196167,-0.339050293,-0.215164185,-0.200317383,-0.19694519,-0.133056641,-0.286499023,0
-0.172088623,-0.164093018,-0.135681152,-0.358917236,-0.21963501,-0.197311401,-0.316345215,-0.227615356,-0.094421387,-0.411682129,-0.369125366,-0.213027954,0
-0.326019287,-0.240737915,-0.140396118,-0.327148438,-0.299499512,-0.169372559,-0.284851074,-0.260147095,-0.085067749,-0.261550903,-0.352996826,-0.256271362,0
-0.31439209,-0.307373047,-0.191635132,-0.409347534,-0.339752197,-0.268280029,-0.371749878,-0.27885437,-0.373703003,-0.530273438,-0.387298584,-0.33442688,1
-0.206558228,-0.152359009,-0.356674194,-0.309524536,-0.221511841,-0.265090942,-0.245559692,-0.227401733,-0.299438477,-0.239822388,-0.22026062,-0.238830566,1
-0.235198975,-0.169570923,-0.246398926,-0.290985107,-0.234664917,-0.054656982,-0.413635254,-0.279022217,-0.151153564,-0.370452881,-0.294464111,-0.124404907,0
-0.298080444,-0.244827271,-0.153579712,-0.356765747,-0.322540283,-0.280960083,-0.242965698,-0.243606567,-0.248901367,-0.237442017,-0.171569824,-0.257858276,1
-0.139266968,-0.224655151,-0.214004517,-0.126113892,-0.361083984,-0.092544556,-0.054824829,-0.09703064,-0.227294922,-0.274383545,-0.217895508,-0.301925659,0
-0.355606079,-0.261169434,-0.31439209,-0.307373047,-0.191635132,-0.409347534,-0.339752197,-0.268280029,-0.371749878,-0.27885437,-0.373703003,-0.530273438,0
-0.414749146,-0.373245239,-0.292541504,-0.342849731,-0.491241455,-0.368377686,-0.319198608,-0.456176758,-0.270828247,-0.32762146,-0.468734741,-0.376907349,1
-0.046112061,-0.213577271,-0.280227661,-0.32081604,-0.008346558,-0.294754028,-0.502548218,-0.276947021,-0.274047852,-0.056304932,-0.105316162,-0.246414185,0
-0.337219238,-0.235488892,-0.26121521,-0.239151001,-0.375915527,-0.190170288,-0.224884033,-0.337142944,-0.253570557,-0.211975098,-0.349365234,-0.222793579,1
0.060913086,0.120376587,-0.020217896,0.201980591,-0.157562256,-0.153900146,-0.240325928,-0.199829102,-0.151763916,-0.029769897,0.072799683,-0.21836853,0
-0.11920166,-0.178161621,0.040054321,-0.296417236,-0.148376465,-0.106079102,-0.188476563,0.060897827,-0.216430664,-0.132614136,-0.304946899,-0.149856567,0
-0.232559204,-0.345947266,-0.21446228,-0.122451782,-0.456588745,-0.365509033,-0.267303467,-0.31880188,-0.387832642,-0.169967651,-0.307693481,-0.172744751,0
-0.238357544,-0.264511108,-0.258026123,-0.28453064,-0.224655151,-0.154312134,-0.264190674,-0.219696045,-0.084716797,-0.31918335,-0.066955566,-0.04574585,0
-0.249694824,-0.335372925,-0.219680786,-0.242141724,-0.436462402,-0.405487061,-0.298934937,-0.322372437,-0.330047607,-0.299713135,-0.359725952,-0.302185059,0
-0.28036499,-0.297592163,-0.195587158,-0.169952393,-0.289978027,-0.289047241,-0.216186523,-0.312942505,-0.345199585,-0.266815186,-0.217849731,-0.373519897,1
-0.291320801,-0.346435547,-0.317962646,-0.221130371,-0.39982605,-0.320388794,-0.242828369,-0.278289795,-0.29208374,-0.37802124,-0.381546021,-0.407669067,1
-0.179748535,-0.325775146,-0.350784302,-0.244369507,-0.310409546,-0.34034729,-0.21572876,-0.201034546,-0.319641113,-0.162445068,-0.139068604,-0.349365234,0
-0.254379272,-0.375366211,-0.333679199,-0.173706055,-0.200195313,-0.241378784,-0.160430908,-0.330474854,-0.219558716,-0.198242188,-0.25604248,-0.156646729,1
-0.309066772,-0.226974487,-0.336929321,-0.254592896,-0.181381226,-0.494827271,-0.312484741,-0.268356323,-0.364242554,-0.209991455,-0.221328735,-0.433166504,1
-0.186035156,-0.370452881,-0.217727661,-0.267501831,-0.126174927,-0.162994385,-0.102340698,-0.227767944,-0.147735596,-0.205230713,-0.129821777,-0.150375366,1
-0.244262695,-0.380432129,0.05519104,-0.267089844,-0.298919678,-0.23425293,-0.272659302,-0.407333374,-0.321914673,-0.257369995,-0.484985352,-0.407562256,1
-0.085479736,-0.417709351,-0.01675415,-0.149078369,-0.06652832,-0.19380188,-0.037216187,-0.332717896,-0.034683228,-0.441665649,-0.120178223,-0.14654541,0
-0.208175659,-0.212249756,-0.262115479,-0.274093628,-0.203430176,-0.330886841,-0.195571899,-0.177642822,-0.347320557,-0.345932007,-0.244979858,-0.382492065,0
-0.095443726,-0.185348511,-0.273956299,-0.220535278,-0.232452393,-0.260498047,-0.128143311,-0.141571045,-0.246948242,-0.168609619,-0.130996704,-0.331390381,1
-0.236984253,-0.2837677,-0.210968018,-0.243911743,-0.170455933,-0.301727295,-0.221923828,-0.20161438,-0.261032104,-0.276901245,-0.308578491,-0.201263428,1
-0.205963135,-0.206085205,-0.383300781,-0.291427612,-0.1275177,-0.182800293,-0.32144165,-0.201751709,-0.153930664,-0.144760132,-0.113632202,-0.210067749,0
-0.121704102,-0.071578979,-0.214050293,-0.269332886,-0.225982666,-0.193054199,-0.540298462,-0.281066895,-0.080001831,-0.359375,-0.272842407,-0.130554199,0
-0.298141479,-0.223983765,-0.249313354,-0.252243042,-0.267471313,-0.275024414,-0.268890381,-0.326385498,-0.318588257,-0.268096924,-0.31288147,-0.340652466,1
-1.354064941,-0.934921265,-0.74621582,-0.75668335,-0.230239868,-0.039672852,0.006118774,-0.171310425,-0.053207397,-0.126724243,-0.231948853,-0.109069824,0
-0.322631836,-0.224624634,-0.324584961,-0.144668579,-0.172180176,-0.255142212,-0.275085449,-0.241775513,-0.27331543,-0.167373657,-0.224395752,-0.24369812,1
-0.186340332,-0.275772095,-0.259872437,-0.207641602,-0.306243896,-0.108398438,-0.112411499,-0.312408447,-0.177841187,-0.140396118,-0.273590088,-0.177093506,1
-0.41242981,-0.275177002,-0.265426636,-0.329238892,-0.195053101,-0.175048828,-0.262588501,-0.283584595,-0.274887085,-0.260681152,-0.280227661,-0.296386719,0
-0.162658691,-0.263519287,-0.06741333,-0.174377441,-0.19152832,-0.110809326,-0.114425659,-0.245269775,-0.084152222,-0.13961792,-0.169158936,-0.196853638,0
-0.306304932,-0.214080811,-0.29258728,-0.277313232,-0.330841064,-0.282241821,-0.355117798,-0.296646118,-0.462753296,-0.396942139,-0.336532593,-0.47505188,1
-0.022994995,-0.341278076,-0.079727173,-0.19871521,0.117645264,-0.147506714,0.176971436,-0.316268921,-0.762268066,-0.117904663,-0.071990967,0.176986694,0
-0.112869263,-0.215942383,-0.315048218,-0.210144043,-0.176544189,-0.341796875,-0.228713989,-0.138305664,-0.257980347,-0.350418091,-0.311141968,-0.157394409,0
-0.224029541,-0.253433228,-0.359817505,-0.411499023,-0.363220215,-0.143951416,-0.236801147,-0.191040039,-0.278457642,-0.225860596,-0.258682251,-0.277313232,1
-0.177886963,-0.123336792,-0.082229614,-0.129776001,-0.175888062,-0.161331177,-0.287231445,-0.325302124,-0.225097656,-0.223876953,-0.179962158,-0.172927856,1
-0.147277832,-0.236587524,-0.095443726,-0.185348511,-0.273956299,-0.220535278,-0.232452393,-0.260498047,-0.128143311,-0.141571045,-0.246948242,-0.168609619,0
-0.304244995,-0.386352539,-0.368942261,-0.284088135,-0.339782715,-0.272857666,-0.336914063,-0.229675293,-0.394561768,-0.29385376,-0.320053101,-0.194900513,1
-0.182525635,-0.258560181,-0.194671631,-0.342483521,-0.294082642,-0.20916748,-0.304382324,-0.288284302,-0.146408081,-0.331436157,-0.385452271,-0.302932739,1
-0.209152222,-0.327789307,-0.243713379,-0.178436279,-0.323348999,-0.257492065,-0.226028442,-0.299346924,-0.186355591,-0.146789551,-0.47102356,-0.305938721,0
-0.251144409,-0.250274658,-0.385528564,-0.267578125,-0.209701538,-0.264984131,-0.198348999,-0.171218872,-0.346115112,-0.151367188,-0.211349487,-0.234985352,1
-0.218780518,-0.290985107,-0.292892456,-0.216552734,-0.269699097,-0.210998535,-0.214065552,-0.206573486,-0.231323242,-0.228256226,-0.285614014,-0.36390686,1
-0.265426636,-0.329238892,-0.195053101,-0.175048828,-0.262588501,-0.283584595,-0.274887085,-0.260681152,-0.280227661,-0.296386719,-0.16645813,-0.437515259,1
-0.259475708,-0.343780518,-0.291305542,-0.297622681,-0.285324097,-0.212875366,-0.241699219,-0.309951782,-0.279129028,-0.234283447,-0.259140015,-0.11555481,1
-0.214736938,-0.24559021,-0.407241821,-0.350219727,-0.263214111,-0.279876709,-0.273895264,-0.216537476,-0.429626465,-0.290756226,-0.188796997,-0.274749756,1
-0.317260742,-0.3306427,-0.136413574,-0.246551514,-0.277816772,-0.190979004,-0.208114624,-0.10874939,-0.18862915,-0.223098755,-0.215438843,-0.155639648,1
-0.208404541,-0.184158325,-0.169128418,-0.19342041,-0.281158447,-0.14654541,-0.148483276,-0.320266724,-0.122039795,-0.136550903,-0.166915894,-0.296859741,0
-0.286880493,-0.32673645,-0.277679443,-0.384155273,-0.285736084,-0.106903076,-0.1512146,-0.248321533,-0.256942749,-0.225753784,-0.267913818,-0.232788086,0
-0.237426758,-0.239120483,-0.270568848,-0.174438477,-0.181808472,-0.119537354,-0.177597046,-0.321670532,-0.120635986,-0.173797607,-0.331832886,-0.286361694,1
-0.410812378,-0.291625977,-0.122268677,-0.266983032,-0.248031616,-0.224197388,-0.248825073,-0.238800049,-0.259628296,-0.381362915,-0.270553589,-0.250778198,1
-0.174087524,-0.239471436,-0.172836304,-0.123199463,-0.198867798,-0.218887329,-0.216491699,-0.219177246,-0.331634521,-0.31842041,-0.139266968,-0.224655151,1
-0.390319824,-0.069869995,-0.171981812,-0.246749878,-0.162628174,-0.190994263,-0.307266235,-0.114944458,-0.211654663,-0.222915649,-0.222503662,-0.221969604,1
-0.242034912,-0.287033081,-0.543167114,-0.427215576,-0.697753906,-0.750213623,-0.543869019,-0.762084961,-0.731063843,-1.173843384,-0.62991333,-0.640701294,1
-0.258682251,-0.277313232,-0.136123657,-0.228103638,-0.193969727,-0.202377319,-0.268325806,-0.197814941,-0.432296753,-0.25881958,-0.081954956,-0.375106812,0
-0.344558716,-0.167327881,-0.383255005,-0.280838013,-0.261581421,-0.384750366,-0.26612854,-0.253341675,-0.373596191,-0.169891357,-0.235397339,-0.363113403,1
0.040649414,0.327148438,-1.606704712,-0.716079712,-0.375930786,0.120941162,-0.140716553,0.015609741,-0.118423462,-0.227432251,-0.103134155,-0.00453186,0
-0.404434204,-0.308303833,-0.167053223,-0.344985962,-0.226409912,-0.119522095,-0.483657837,-0.35383606,-0.216140747,-0.271850586,-0.2787323,-0.141571045,0
-0.186294556,-0.335754395,-0.307769775,-0.289123535,-0.257659912,-0.092025757,-0.005950928,0.006134033,0.042709351,0.081253052,-0.017654419,-0.433166504,1
-0.19934082,-0.402282715,-0.306762695,-0.217498779,-0.364151001,-0.207260132,-0.246765137,-0.356918335,-0.226211548,-0.283508301,-0.2212677,-0.206268311,1
-0.32673645,-0.210144043,-0.130096436,-0.453094482,-0.255203247,-0.218475342,-0.315948486,-0.209472656,-0.12210083,-0.350723267,-0.298828125,-0.181945801,1
-0.169525146,-0.126922607,-0.19972229,-0.197723389,-0.192657471,-0.20173645,-0.056411743,-0.118225098,-0.103393555,-0.181533813,-0.297317505,-0.187866211,1
-0.344421387,-0.218078613,-0.27557373,-0.292114258,-0.317504883,-0.257095337,-0.241149902,-0.139633179,-0.256469727,-0.250076294,-0.224975586,-0.174743652,1
-0.316070557,-0.16317749,-0.287643433,-0.169403076,-0.209472656,-0.329147339,-0.232269287,-0.219940186,-0.275772095,-0.241012573,-0.275909424,-0.366592407,1
-0.196868896,-0.290847778,-0.253982544,-0.275421143,-0.450424194,-0.238555908,-0.249298096,-0.241195679,-0.199707031,-0.254455566,-0.359542847,-0.220870972,1
-0.121292114,-0.125320435,-0.115036011,-0.165313721,-0.164413452,-0.108139038,-0.093475342,-0.218780518,-0.182739258,-0.138320923,-0.181259155,-0.177047729,1
-0.388641357,-0.256851196,-0.149154663,-0.134750366,-0.187194824,-0.180740356,-0.237487793,-0.10848999,-0.188766479,-0.275817871,-0.298934937,-0.164108276,1
-0.298828125,-0.181945801,-0.410812378,-0.291625977,-0.122268677,-0.266983032,-0.248031616,-0.224197388,-0.248825073,-0.238800049,-0.259628296,-0.381362915,0
-0.399078369,-0.237380981,-0.253616333,-0.221542358,-0.184494019,-0.273208618,-0.206130981,-0.286209106,-0.263549805,-0.220184326,-0.313659668,-0.274612427,1
-0.213363647,-0.283462524,-0.165390015,-0.324676514,-0.330184937,-0.212631226,-0.313644409,-0.251846313,-0.178207397,-0.345809937,-0.369003296,-0.27633667,1
-0.174362183,-0.211090088,-0.345565796,-0.258666992,-0.189727783,-0.301986694,-0.292892456,-0.150497437,-0.268722534,-0.140930176,-0.202651978,-0.314437866,1
-0.224197388,-0.217025757,-0.210479736,-0.219314575,-0.277816772,-0.204864502,-0.191864014,-0.103881836,-0.289382935,-0.205322266,-0.14604187,-0.134429932,0
-0.237014771,-0.122467041,-0.273910522,-0.295196533,-0.152038574,-0.228469849,-0.184753418,-0.124786377,-0.306411743,-0.207382202,-0.220855713,-0.222335815,1
-0.268218994,-0.245025635,-0.347824097,-0.219833374,-0.146270752,-0.355926514,-0.246963501,-0.285873413,-0.35093689,-0.34312439,-0.260101318,-0.112792969,1
-0.281829834,-0.403778076,-0.219726563,-0.238128662,-0.385482788,-0.338897705,-0.191986084,-0.224182129,-0.379135132,-0.137039185,-0.457611084,-0.328475952,1
-0.250488281,-0.112014771,-0.307373047,-0.424636841,-0.268875122,-0.581924438,-0.47833252,-0.341308594,-0.384902954,-0.397598267,-0.2631073,-0.372329712,1
-0.280303955,-0.299224854,-0.249191284,-0.316009521,-0.395843506,-0.302444458,-0.408737183,-0.288345337,-0.210174561,-0.278823853,-0.296875,-0.222106934,1
-0.210266113,-0.354644775,-0.251663208,-0.303283691,-0.40284729,-0.288284302,-0.441726685,-0.509231567,-0.189178467,-0.28062439,-0.479766846,-0.340988159,1
-0.22253418,-0.099075317,-0.234664917,-0.12109375,-0.242202759,-0.146362305,-0.195846558,-0.302124023,-0.073913574,-0.275253296,-0.430999756,-0.223571777,0
-0.189407349,-0.281219482,-0.196334839,-0.213851929,-0.258499146,-0.270614624,-0.2368927,-0.262023926,-0.341690063,-0.338668823,-0.300445557,-0.387557983,1
-0.273605347,-0.366043091,-0.409240723,-0.311828613,-0.107055664,-0.325439453,-0.188949585,-0.241073608,-0.132720947,-0.227050781,-0.461959839,-0.336639404,1
-0.299072266,-0.340789795,-0.27835083,-0.156402588,-0.282302856,-0.264770508,-0.258804321,-0.340179443,-0.170394897,-0.179656982,-0.278396606,-0.319656372,0
-0.195419312,-0.182876587,-0.135574341,-0.271408081,-0.137863159,-0.314086914,-0.246734619,-0.192382813,-0.318145752,-0.209686279,-0.216629028,-0.148162842,0
-0.337112427,-0.203689575,-0.224700928,-0.333297729,-0.065856934,-0.319244385,-0.271575928,-0.297332764,-0.419952393,-0.203582764,-0.548202515,-0.224441528,1
-0.118606567,-0.064437866,-0.276641846,-0.234741211,-0.111434937,-0.133056641,-0.15234375,-0.102386475,-0.277435303,-0.190643311,-0.11428833,-0.205047607,1
-0.1431427,-0.202438354,-0.098236084,-0.186706543,-0.256484985,-0.262084961,-0.145843506,-0.273544312,-0.189208984,-0.275665283,-0.276626587,-0.096984863,1
-0.240768433,-0.158737183,-0.231994629,-0.241104126,-0.209915161,-0.145462036,-0.178375244,-0.18800354,-0.158905029,-0.242553711,-0.147399902,-0.175567627,0
-0.267837524,-0.460189819,-0.278381348,-0.29296875,-0.486251831,-0.239242554,-0.231674194,-0.447006226,-0.306472778,-0.305969238,-0.370330811,-0.216445923,1
-0.328277588,-0.295211792,-0.217407227,-0.278182983,-0.286102295,-0.220031738,-0.22442627,-0.340484619,-0.396713257,-0.364471436,-0.291717529,-0.151977539,1
-0.311645508,-0.240325928,-0.103912354,-0.273620605,-0.089035034,-0.314376831,-0.230285645,-0.247497559,-0.170791626,-0.448532104,-0.191696167,-0.52130127,1
-0.260101318,-0.112792969,-0.320037842,-0.396850586,-0.221466064,-0.248077393,-0.311813354,-0.103225708,-0.305496216,-0.196914673,-0.155334473,-0.158508301,0
-0.177093506,-0.180725098,-0.200515747,-0.117202759,-0.133239746,-0.131912231,-0.192871094,-0.218505859,-0.229202271,-0.232467651,-0.124267578,-0.219772339,0
-0.258026123,-0.28453064,-0.224655151,-0.154312134,-0.264190674,-0.219696045,-0.084716797,-0.31918335,-0.066955566,-0.04574585,-0.162994385,-0.208526611,1
-0.167053223,-0.344985962,-0.226409912,-0.119522095,-0.483657837,-0.35383606,-0.216140747,-0.271850586,-0.2787323,-0.141571045,-0.410751343,-0.326400757,1
-0.154891968,-0.310455322,-0.260757446,-0.13722229,-0.365219116,-0.232727051,-0.224334717,-0.349151611,-0.220184326,-0.134307861,-0.334335327,-0.241119385,1
-0.334335327,-0.241119385,-0.253570557,-0.272628784,-0.214248657,-0.213973999,-0.345245361,-0.297607422,-0.352172852,-0.377975464,-0.269363403,-0.286880493,0
-0.354537964,-0.211914063,-0.293060303,-0.394439697,-0.325134277,-0.345413208,-0.315002441,-0.268188477,-0.366073608,-0.366195679,-0.483886719,-0.3465271,1
-0.269241333,-0.577728271,-0.497375488,-0.399093628,-0.391815186,-0.196472168,-0.362960815,-0.325012207,-0.141738892,-0.308731079,-0.135253906,-0.332611084,1
-0.158309937,0.232467651,-0.127426147,0.024688721,-0.332458496,-0.162704468,-0.208969116,0.391098022,-0.003829956,0.21987915,-0.867904663,-1.64074707,0
-0.196624756,-0.326477051,-0.237014771,-0.122467041,-0.273910522,-0.295196533,-0.152038574,-0.228469849,-0.184753418,-0.124786377,-0.306411743,-0.207382202,0
-0.173706055,-0.15322876,-0.365127563,-0.375289917,-0.262512207,-0.249359131,-0.153640747,-0.132598877,-0.351882935,-0.19833374,-0.129013062,-0.138870239,0
-0.184585571,-0.319869995,-0.168701172,-0.285858154,-0.239273071,-0.178237915,-0.366027832,-0.215133667,-0.213119507,-0.155532837,-0.268753052,-0.252090454,1
-0.39112854,-0.197021484,-0.1431427,-0.202438354,-0.098236084,-0.186706543,-0.256484985,-0.262084961,-0.145843506,-0.273544312,-0.189208984,-0.275665283,0
-0.205856323,-0.294876099,-0.293136597,-0.246871948,-0.29234314,-0.253417969,-0.225494385,-0.342193604,-0.185302734,-0.323196411,-0.27003479,-0.159957886,1
-0.48336792,-0.288696289,-0.451751709,-0.377685547,-0.230773926,-0.381103516,-0.318115234,-0.247634888,-0.295120239,-0.278579712,-0.232177734,-0.320999146,1
-0.246520996,-0.334243774,-0.174087524,-0.239471436,-0.172836304,-0.123199463,-0.198867798,-0.218887329,-0.216491699,-0.219177246,-0.331634521,-0.31842041,0
-0.214477539,-0.306488037,-0.20765686,-0.180252075,-0.272155762,-0.278259277,-0.212783813,-0.296951294,-0.114120483,-0.14894104,-0.307601929,-0.296966553,1
-0.133911133,-0.23538208,-0.149627686,-0.286621094,-0.27015686,-0.20942688,-0.177719116,-0.076156616,-0.354034424,-0.374053955,-0.211807251,-0.23727417,1
-0.232543945,-0.21055603,-0.280578613,-0.222732544,-0.106552124,-0.36579895,-0.295120239,-0.198852539,-0.211959839,-0.235916138,-0.121276855,-0.219528198,0
-0.152740479,-0.279129028,-0.18536377,-0.187759399,-0.313735962,-0.26701355,-0.23008728,-0.310714722,-0.240203857,-0.220825195,-0.302429199,-0.260848999,1
-0.423324585,-0.256484985,-0.294677734,-0.16960144,-0.230407715,-0.270339966,-0.367965698,-0.332763672,-0.263214111,-0.254852295,-0.228164673,-0.046188354,0
-0.1690979,-0.214782715,-0.328292847,-0.162857056,-0.132629395,-0.20375061,-0.097595215,-0.247207642,-0.202163696,-0.156524658,-0.185348511,-0.125686646,1
-0.275909424,-0.366592407,-0.365539551,-0.30619812,-0.311538696,-0.240722656,-0.179855347,-0.415863037,-0.365158081,-0.335678101,-0.205825806,-0.37399292,0
-0.079193115,-0.27545166,-0.12437439,-0.062225342,0.005722046,-0.168060303,-0.276733398,-0.128982544,0.075088501,0.295791626,-0.160980225,-0.279846191,0
-0.186538696,-0.403793335,-0.2915802,-0.180343628,-0.319229126,-0.256988525,-0.12059021,-0.262619019,-0.286087036,-0.247055054,-0.258071899,-0.102661133,1
-0.164398193,-0.294509888,-0.303161621,-0.23538208,-0.252563477,-0.238189697,-0.26335144,-0.3409729,-0.36505127,-0.233978271,-0.262023926,-0.268722534,0
-0.251968384,-0.209289551,-0.29359436,-0.23626709,-0.370513916,-0.165756226,-0.195846558,-0.32623291,-0.208755493,-0.229919434,-0.262207031,-0.184494019,0
