-0.229832933,0.59053946,0.384031025,-0.151975684,0.090631367,-0.004538825,0.510419324,0.228108536,-0.046426887,0.223511387,0.099340436,-0.375060966,0
0.408742497,-0.153525112,-0.153279035,0.146117263,0.101017429,-0.080450634,0.277289132,-0.152070493,-0.306498416,-0.084970551,0.073461168,0.137379165,1
0.546343769,-0.218159232,0.249209027,-0.214697123,-0.057051835,-0.262400463,0.635060057,-0.098205663,0.16544622,-0.40531128,-0.275283505,0.350313009,1
-1.32486139,-1.873984434,1.468845993,1.97948343,-0.010411096,0.240917275,-1.01458741,-2.11901869,-0.983158381,1.58614732,2.316646282,-0.213342373,0
-0.072951173,0.12660508,0.245217482,-0.096502305,-0.601072262,0.265051374,0.225039775,-0.23085532,-0.062450861,-0.060330452,0.067720458,0.184056123,1
0.158348096,-0.091315799,-0.0536342,0.180297071,0.31407218,0.224675721,0.023050991,0.113130018,0.13067945,-0.693623768,-0.088588189,0.111812552,0
-0.002561695,0.140389602,-0.101327154,-0.092503569,0.095189899,0.181017989,-0.259839301,0.179964442,0.240625659,-0.438617838,-0.133358591,0.910107073,0
0.041157823,-0.01695102,0.387328551,0.113887953,-0.336302651,0.08582223,-0.117141537,-0.334870403,0.005606487,0.232555482,-0.365986244,0.224823793,1
0.566522807,0.421859098,-0.632471198,0.650462715,-0.270652534,-0.550433319,0.367045916,0.256336712,-0.573784448,0.122292624,0.174947313,-1.111862831,1
0.027059048,0.363108166,-0.248603957,-0.081585407,0.071963406,0.488079664,-0.048729723,0.168957331,-0.759579083,-0.26941736,-0.012938968,0.488327071,1
0.14045485,-0.005652293,-0.497751199,0.487257812,0.030107569,0.181704552,0.592132297,0.035086615,-0.592208729,0.333099134,-0.179100779,0.364222433,1
-0.061407435,0.153788232,-0.52689497,-0.225027258,0.590114153,-0.194647781,-0.282670581,0.193173189,0.014888668,0.211571637,0.127477798,-0.146660281,1
-0.415481093,-0.103260077,-0.3766554,0.325258788,0.710759612,0.277832417,0.21381535,0.229124265,0.210833142,-0.154664678,0.373296888,-0.132975095,1
-2.669497283,-1.473656727,2.84374525,2.583736305,0.100063751,-2.167873847,-2.912620455,-1.102971601,2.428249509,2.615307547,1.198372423,-3.315992421,0
0.541426242,-0.067438696,-0.028248416,0.255065585,0.107900102,0.236192828,0.140859384,-0.357320585,0.078987227,-0.305496269,-0.002561695,0.140389602,1
-0.548159779,0.06409563,0.547317155,-0.48441036,0.4121082,-0.066277291,-0.785756891,-0.12072775,0.640413543,-0.57279322,0.509296535,-0.395694073,1
0.000591754,-0.142952628,0.044957355,0.445471217,-0.103435579,0.112698053,0.115940718,-0.031465248,-0.881169697,-0.217366143,0.479774862,-0.431884301,1
0.174213879,0.764917922,-0.293166898,0.57132422,0.383365767,-0.245888066,-0.228590302,0.508592395,-0.239064781,0.432122921,-0.245395913,-0.218802652,1
5.452322723,0.91998021,-1.295192976,-0.785925736,-1.467269402,0.334601956,1.725357674,3.198355003,0.214871294,-1.840086121,-3.396404972,-0.913289284,0
0.311690515,-0.014197844,-0.708958782,0.167267822,-0.080771812,0.248920074,-0.038614504,0.14885153,-0.47372123,0.367209701,-0.257306901,0.040718668,1
0.177744165,-0.090320576,-0.023503728,0.027539216,-0.546142701,0.023635821,0.347484732,-0.670088348,-0.277844667,0.527717887,-0.699843048,0.084695447,1
-0.317637886,0.255309264,0.212619857,0.081681814,-0.639041749,-0.063661268,-0.121055319,0.436685182,-0.012771189,0.206626147,0.315090839,-0.239224304,1
0.082154259,-0.486725712,-0.768217046,0.155193049,0.157961938,0.06907361,-0.367768432,0.407783226,-0.481818305,-0.020787837,-0.090636427,0.086812394,0
-0.331683398,0.431942891,-0.023531159,0.171944599,-0.108144847,0.456518275,-0.027540814,0.238181943,-0.240291166,0.275931452,0.003294597,0.424496426,1
0.471524922,0.089090994,0.065976354,0.362947045,-0.03105885,-0.44716552,0.159656507,0.293107243,0.098553738,0.430896801,0.577050549,0.39483041,1
0.361430108,-0.336633415,-0.052212871,0.108658837,0.109462312,0.256912487,0.056864082,0.084132987,-0.111200025,-0.103976467,0.113328157,0.193437907,1
-0.039451269,-0.244649962,0.151886202,0.089712842,-0.741505807,-0.096689792,-0.172911326,0.021543375,-0.084612889,-0.046580019,0.353304005,-0.296072407,0
0.214220683,-0.40293574,0.304208098,-0.272739387,-0.012076104,-0.001482848,0.29046379,-0.440910287,0.275230508,0.242942609,-0.07597173,0.028791435,1
-0.233481463,0.005550827,-0.196817458,-0.143132392,0.872749315,-0.090454799,0.060997841,-0.041399105,0.285199785,-0.169585038,0.221436785,-0.974330002,1
0.108006362,-1.353037101,-3.749349184,-1.014287005,2.225184808,2.983693034,0.134211335,-0.637435064,-1.059492034,-3.325905505,-1.3562542,3.362854469,0
0.599901537,-0.147508498,-0.235116911,-0.207677563,0.283835714,0.041059286,0.3682992,0.212327176,-0.099309277,-0.179100513,0.333795551,-0.225815288,1
-0.218977089,0.139293978,0.51228833,0.083303945,0.288565755,0.021360416,-0.388793822,0.634279218,0.180308523,-0.363457573,-0.093950997,-0.085092524,1
0.219721709,0.08253296,-0.384583098,0.304219549,0.266368307,-0.088679802,-0.122123247,0.204740895,0.600273048,0.188982172,-0.253372613,0.19868966,0
-0.533929444,-0.214183133,0.505925772,-0.41234096,-0.040171122,0.126692432,0.078320638,0.04535603,0.374162415,-0.185004741,0.219913456,0.461147914,1
-0.076662554,0.168407388,0.184351468,0.019527096,-0.390281464,0.045544316,-0.321483757,-0.312793596,0.242969507,0.189639973,-0.550164873,-0.10847428,1
-0.227390281,0.249166949,0.1586999,-0.083177179,0.011950669,0.167582075,-0.2036482,-0.056099222,0.12604049,0.140979492,0.362702567,0.053516222,0
-0.12245481,0.344827163,0.402449181,0.199704059,0.838257916,-0.463196684,0.259450213,0.324055838,1.263332248,-0.043031623,-0.483365336,-0.053460029,1
0.05172205,0.252033043,-0.067777982,0.073285666,0.40509876,0.178155623,-0.351716228,0.330710013,-0.027495008,0.270691416,0.383882953,0.383882953,1
0.269929752,-0.070308252,-0.102428904,-0.034367029,-0.169053471,-0.386404967,0.035441614,0.19910751,-0.429404632,0.14867443,-0.142428785,0.276932002,0
0.270599804,0.384223572,0.094716922,0.178178793,0.326306476,0.133880304,-0.691393104,-0.146072788,-0.398771089,-0.018611235,-1.167315437,-0.715851043,0
-0.183664372,0.253374744,-0.112152904,0.067890368,0.079120918,0.001148089,-0.145935635,0.307515744,-0.486952614,-0.017707358,-0.122724855,-0.060071327,1
-0.365986244,0.224823793,-0.163112225,-0.507784659,0.234867106,-0.261129603,-0.348080747,0.375274818,0.247261191,-0.54070133,0.249395182,-0.436695834,0
-0.639330169,0.218928087,0.292704041,-0.00882758,-0.058242268,0.079901491,0.279966674,-0.088539986,0.360551798,-0.103047556,0.510500018,0.41866144,0
-0.439991763,0.495802831,0.080309221,-0.185769867,-0.161236028,0.06824803,-0.143524675,-0.03076031,0.432500024,-0.36288526,0.040244092,-0.033232522,1
0.113206983,0.120284067,0.117019831,0.463724523,0.131451767,-0.100620085,-0.048001614,-0.061980014,0.059369584,0.055493353,0.166284316,-0.497941349,0
-0.300454638,-0.169793031,0.050713778,-0.111246897,0.031029555,0.088169274,-0.137721647,-0.058250257,0.281581615,0.414819031,0.341725379,-0.044151482,0
0.586566823,0.146224322,0.693165971,-0.650110912,-0.599903135,0.1903284,-0.596286562,0.496939468,-0.114991834,-0.288646981,0.069182001,0.412249347,1
-0.495078451,-0.088140512,0.132655516,-0.543196978,0.205234645,-0.892430874,0.15977848,0.02963539,-0.098415787,-0.347210692,0.328257508,-0.169769862,1
-0.195635814,0.229189513,0.057198841,-0.664944186,-0.128021616,0.092543516,0.076777603,-0.048802693,0.157411196,-0.493435014,0.177319657,-0.28710794,1
-0.66408798,0.167084863,-0.270079688,0.40636456,0.312204771,0.159410165,-0.496303505,0.635359396,0.113700467,0.082185151,-0.031346471,0.127865554,1
-0.084041375,-0.183443862,-0.210378275,-0.261780213,0.273141525,0.232018589,-0.341250538,0.03955753,0.48793026,-0.339477405,-0.001939048,0.336775895,1
0.506865336,-0.189392299,-0.057244115,0.171157635,0.022339128,-0.200537095,-0.030660441,-0.239474907,-0.216251876,0.48807487,0.170280123,-0.475136967,0
0.224164927,-0.21945273,0.155120079,0.064042633,0.110852749,-0.687064402,0.264757627,0.363324149,-0.464960496,-0.340245195,0.190801644,-0.273576951,1
-0.295863082,-0.208576646,0.203498264,0.43177165,-0.229114944,-0.120970098,0.14048015,-0.672253764,0.12624076,0.384940761,-0.415851273,-0.166534387,1
0.777570068,1.598322227,0.373770931,0.065744393,-0.358679862,0.364893549,0.794509104,0.034937478,-0.440611747,-0.090217245,0.369169787,0.381280512,1
0.245764761,-0.040866207,-0.256715946,0.034986746,0.234840208,-0.266671907,0.038911713,0.429146305,-0.467010597,-0.071853684,0.279466798,-0.198502707,1
-0.143141713,0.171609573,-0.293005777,0.234981089,-0.336456582,0.106751481,-0.09379893,0.446423829,0.374255093,0.211298397,-0.11025407,-0.444434182,1
-0.035270639,0.039102129,-0.016611467,0.352062173,-0.340331215,0.18477491,0.290932772,-0.188789892,-0.167773556,0.432788977,-0.557841168,0.009607354,0
-0.181170322,0.332204579,-0.320804918,0.519082321,0.177072249,-0.288325804,-0.046486542,0.398268817,0.103366869,0.319535655,-0.340535213,-0.124863639,1
0.272065874,-0.047634098,-0.133289348,-0.084699442,0.427964128,0.651501348,0.307481123,-0.201568538,0.18474748,0.390432732,1.256075134,0.841738668,1
0.1487988,0.337717588,-0.049036519,0.295747767,0.315557425,-0.114032031,0.245681671,0.356836156,0.157483901,0.310773056,0.326689971,-0.418115759,0
0.027354127,-0.288519149,0.15556749,0.756652269,-0.376238349,0.073884078,0.177548689,0.145940961,-0.608541896,-0.091964811,0.159297247,0.035377432,0
0.236994439,0.181929589,-0.68442734,-0.42885176,0.390024735,0.238648795,0.264589848,0.210109295,-0.091150949,-0.062431953,0.150228651,0.066988089,0
0.232305411,1.697473046,-1.497206794,-2.821052987,-1.066177634,1.766198049,2.500255526,-0.010318684,-0.015550997,-0.383509844,2.087965965,-2.333045229,0
0.566471941,0.259677647,-0.360813587,-0.25902251,0.556442476,0.790909575,-0.127289513,0.329126231,-0.392974719,-0.657474019,0.205811486,-0.75797293,1
0.104909905,0.497424429,0.406831945,0.352964452,0.247091814,0.25298539,0.887439045,0.064788584,0.099388906,0.013481454,-0.124109698,-0.474815257,1
0.824316801,-0.326728853,-0.121965587,0.166643577,-0.474862395,0.17848692,-0.323447839,-0.528502454,-0.150722667,0.013102753,0.122386101,0.12262179,1
-0.093748064,-0.366615283,0.577650559,0.142759017,0.207029616,-0.23002761,0.229106156,-0.050413373,0.458166239,-0.11018323,0.771535345,-0.289588142,1
-0.397690112,-0.013755493,-0.094184822,-0.107738981,0.151233728,-0.443401141,-0.268298832,0.180836361,-0.021473068,0.168150926,0.031745679,-0.065425346,1
-0.109798936,0.219835959,-0.462238479,-0.263283567,0.270307655,0.535297776,0.054574296,0.250025553,0.342635648,0.234194924,0.270599804,0.384223572,1
-0.133715188,-0.333175567,0.202576544,-0.189687111,0.298005063,0.262700335,-0.034730284,-0.467790903,-0.088710961,0.108162423,0.440799499,0.454946477,1
0.023673904,-0.05912191,-0.301664246,0.22078724,0.22077419,-0.312896128,0.031445807,0.133403864,-0.063572318,0.318334037,-0.192050933,0.125407989,0
0.190801644,-0.273576951,0.433309625,0.531595982,-0.797260682,0.018419487,0.190117744,0.018925488,0.018370219,0.128128941,0.119223064,0.107492106,0
-0.112636534,0.193035237,0.436954161,-0.139083055,0.211608655,-0.618400919,0.179605714,0.426075414,-0.470535025,-0.84307158,-0.152425492,0.210559902,0
-0.11924144,-0.12171818,-0.230008169,0.571294659,0.033675406,0.307728797,-0.453791731,0.102177768,0.055934372,-0.252515608,-0.319920215,0.324748526,1
0.098707935,0.141562192,0.038751923,0.484828743,0.097448526,-0.239651741,-0.031186415,-0.124357106,0.418773559,0.346209077,-0.126564867,0.367391328,0
0.127616283,-0.301506853,0.171554446,-0.075287031,-0.31043084,0.247772252,0.422353913,-0.454329689,0.016474581,0.083677587,0.466032684,0.154743508,1
0.351113289,0.025134914,-0.124830616,-0.21989588,0.011705126,-0.144602989,0.161639497,0.051853078,-0.310919264,-0.130027509,0.198930677,-0.461338064,0
0.184684895,0.342450825,0.065494854,-0.187000514,0.240156677,-0.274545277,0.278919785,0.020803815,-0.274777771,-0.188531033,-0.134059002,0.045156826,1
-0.010835071,-0.625474275,0.338085637,-0.28712818,-0.18404041,-0.263296883,0.643008794,-0.137167976,0.583566505,-0.387708051,0.260566877,-0.005645103,1
-0.674015179,0.004417385,0.824316801,-0.326728853,-0.121965587,0.166643577,-0.474862395,0.17848692,-0.323447839,-0.528502454,-0.150722667,0.013102753,0
0.371060099,0.069488797,0.491526593,-0.616359606,0.939373882,0.837676016,-0.044864677,0.356101389,0.111270332,-0.084191577,-0.039451269,-0.244649962,1
-0.110346748,0.134126646,0.135494446,0.181922398,-0.193234175,0.115467741,0.033944651,0.220269255,0.015326758,-0.009761284,-0.084811028,0.281480148,1
-1.209439455,-0.190706302,0.361056733,0.040117859,0.026614833,-0.00339846,-0.723581667,-0.10998083,-0.594698785,0.486491621,0.526329315,0.500140055,1
0.357429508,0.255388626,-0.269455177,0.009240903,-0.095914279,0.149367118,0.392181363,-0.074709658,0.135158355,0.087135169,0.473803522,0.294474244,1
0.122386101,0.12262179,0.025459021,-0.326375984,0.160783557,0.023980434,-0.488924418,0.021553229,0.336210239,-0.561247351,0.018146513,0.065881279,0
0.215399931,-0.423093473,0.211132215,0.216460136,-0.194669086,-0.409755031,0.135160752,0.220395489,-0.341034023,-0.034412036,-0.209465343,-0.515280126,0
-0.628279382,0.809638522,0.251679376,0.356078752,0.03100532,-0.090546678,-0.245856907,0.09746637,0.270103124,-0.157657272,0.393535314,-0.42668155,0
0.384240349,-0.210279738,0.025643578,0.031528365,-0.253776615,-0.275871797,0.136594065,-0.273107969,-0.173006668,-0.014637799,-0.346035706,-0.130012062,1
0.235082822,0.229110417,0.153656139,-0.639110725,0.282940093,-0.254141202,-0.404953351,0.163973225,-0.367476816,-0.09306523,0.410861041,-0.246506185,1
-0.237079128,0.162402493,0.049568086,-0.174165409,0.293269696,-0.059117649,-0.237596846,0.032268191,-0.10548568,0.134283506,0.31869889,0.267612536,1
0.141722248,0.492062954,-0.315451697,0.096549976,-0.184211652,-0.443376907,0.082013377,0.746354091,-0.094906273,0.227948213,-0.344610382,-0.363982216,1
0.548966717,0.372055056,-0.307009743,-0.16330344,0.120704847,-0.055874451,0.857159968,-0.774772683,-0.104082993,-0.025094434,-0.025255822,-0.575510976,1
-0.01631852,-0.004785168,0.191866375,-0.274316245,0.143508696,-0.107046825,-0.736993879,-0.334359342,0.248688113,0.043532564,-0.464607627,-0.049523877,0
-0.630122023,-0.154542705,0.136118158,-0.406952586,0.544555457,0.173986445,-0.395642407,0.078502532,0.54221294,-0.236345959,0.216318988,0.277248385,1
-0.287219793,0.006451774,-0.087782051,0.677285807,-0.754810693,-0.099444033,-0.366031784,-0.490429637,0.182337319,-0.036123117,-0.310814601,0.066191804,1
0.007905061,-0.15851774,-0.033061014,0.057410296,-0.384733567,0.113153187,0.210401977,-0.373428714,0.03935939,-0.053052299,0.105906992,0.27317295,1
0.928228819,-0.066997144,-0.138316864,-0.228061398,0.29745006,1.017890529,0.533360326,-0.008875251,-0.437450308,-0.057890997,0.259730112,0.360990154,1
0.022120216,-0.039408925,-0.175993403,-0.02798929,0.371771163,-0.088232924,0.033514817,0.185919004,-0.505923642,-0.023554328,0.109834889,0.601297566,1
-0.344883356,0.376232224,-0.090566386,0.202535531,0.228710677,0.160306585,-0.132149515,0.290443283,0.450323762,0.01074479,0.133932502,0.072408687,1
-0.545639363,0.23444899,-0.28962516,-0.364077557,0.055103466,0.509681628,-0.480534928,0.298451941,0.234933685,-0.199658519,0.310779448,0.126450883,1
0.344625029,0.323755167,0.022231536,0.0359082,-0.050182743,0.109431952,-0.18787696,0.300869293,0.08007939,0.040351684,-0.639330169,0.218928087,1
-0.227576436,-0.169056401,0.562948312,-0.649451247,0.439835701,-0.204700415,-0.295629257,-0.132315697,-0.251087355,0.328410107,0.469423155,0.227793484,1
0.239037883,-0.36866645,0.213545039,0.108889466,-0.016982179,-0.405025256,-0.102889098,-0.274285086,0.020682908,0.271282372,0.202519286,-0.198016946,1
0.503532922,2.017696596,0.482448942,1.014153048,-1.230446736,-1.924800743,-0.761262467,1.103068274,2.679524883,-0.216769329,0.017996045,-2.454022251,0
0.147086387,-0.534783253,-0.036771597,-0.014593058,0.234781619,-0.208034426,0.18453416,0.12972737,0.189244227,-0.221515614,0.048537975,-0.257453642,1
-0.401937854,0.166932796,-0.107457485,0.007000918,-0.046621831,0.282235953,-0.423692418,0.176681297,-0.308398315,-0.128381409,0.021270668,0.182667284,1
-0.463082168,0.378589122,-0.591759987,0.580698814,-0.131226464,-0.58056459,0.186953909,0.714441698,0.010754111,0.073792998,-1.424886524,-0.33322164,1
0.383680553,4.433984517,0.695126856,0.740299927,-2.076959387,-1.964148149,-1.902970812,1.222543806,2.545401433,1.724733962,1.415009659,3.204358833,0
0.025459021,-0.326375984,0.160783557,0.023980434,-0.488924418,0.021553229,0.336210239,-0.561247351,0.018146513,0.065881279,0.065197646,0.06382665,1
0.068510085,-0.02951901,-0.467677186,0.001408812,-0.040867272,-0.04637895,-0.045651375,-0.304631274,-1.058426504,-0.732589543,-1.080130201,-0.370081654,1
0.122121915,0.263297682,0.273372687,-0.172498536,-0.266980834,-0.397953765,0.017540112,0.037572409,0.507059214,-0.223867452,-0.642541143,0.025912025,1
0.294527773,0.563987478,0.403284082,-0.460995049,0.071284567,0.000321444,0.862984834,0.502085228,-0.745150076,-0.61694923,0.04320899,-0.213138641,1
