0.228408813,0.217910767,0.288726807,0.190582275,0.218154907,0.481140137,0.238754272,0.304382324,0.317352295,0.230697632,0.330032349,0.35848999,1
0.291381836,0.301208496,0.196380615,0.2212677,0.218017578,0.247619629,0.194320679,0.234939575,0.266326904,0.118026733,0.182037354,0.253219604,0
0.25302124,0.154724121,0.325836182,0.268203735,0.133056641,0.272140503,0.178619385,0.160003662,0.288864136,0.248519897,0.117584229,0.31842041,1
0.147018433,0.226486206,0.338790894,0.234954834,0.234725952,0.314849854,0.202835083,0.128829956,0.256958008,0.279083252,0.190322876,0.222625732,0
0.03527832,0.21031189,0.229217529,0.222427368,0.134689331,0.225952148,0.154373169,0.231063843,0.227172852,0.281234741,0.084411621,0.178955078,0
0.324417114,0.215408325,0.335174561,0.363616943,0.236541748,0.295257568,0.338943481,0.264450073,0.279159546,0.383758545,0.219299316,0.237976074,0
0.165878296,0.140014648,0.347183228,0.296020508,0.386077881,0.252532959,0.135513306,0.159515381,0.320877075,0.22253418,0.325424194,0.238082886,1
0.172302246,0.260452271,0.261901855,0.205123901,0.237930298,0.201507568,0.22102356,0.207504272,0.267105103,0.216079712,0.255783081,0.242385864,1
0.395355225,0.247161865,0.162704468,0.254745483,0.36579895,0.27003479,0.295211792,0.238998413,0.262451172,0.172622681,0.458694458,0.351257324,1
0.169113159,0.190612793,0.267700195,0.25680542,0.267471313,0.305908203,0.185317993,0.203659058,0.263458252,0.215484619,0.250808716,0.178466797,1
1.154708862,0.542098999,0.427642822,0.807647705,0.443374634,0.219497681,0.651535034,0.852752686,0.386489868,0.333068848,0.603851318,0.439117432,0
0.514816284,0.782333374,0.333526611,0.409500122,0.631652832,0.623199463,0.737976074,0.739715576,0.546310425,0.860214233,0.792160034,0.502151489,0
0.733383179,0.280059814,0.695297241,0.538024902,0.644577026,0.359298706,0.452026367,0.796127319,0.428833008,0.461181641,0.749557495,0.404876709,0
0.222427368,0.134689331,0.225952148,0.154373169,0.231063843,0.227172852,0.281234741,0.084411621,0.178955078,0.102539063,0.241821289,0.22114563,1
0.251083374,0.187088013,0.168579102,0.126754761,0.229019165,0.324234009,0.072509766,0.36946106,0.190917969,0.016891479,0.317398071,0.331298828,0
0.615127563,0.404769897,0.560089111,0.164154053,0.297302246,0.294540405,0.550674438,0.659317017,0.350921631,0.501327515,0.562316895,0.254608154,0
0.298416138,0.283309937,0.256347656,0.319198608,0.352264404,0.28163147,0.283721924,0.266021729,0.212341309,0.248565674,0.320251465,0.22013855,0
0.228897095,0.302276611,0.279251099,0.46446228,0.366973877,0.226959229,0.323562622,0.156509399,0.035888672,0.202728271,0.117630005,0.055389404,1
0.251358032,0.10748291,0.325088501,0.089538574,0.0675354,0.05947876,0.185592651,0.096343994,0.100204468,0.223876953,0.18031311,0.162521362,1
0.200546265,0.134048462,0.287643433,0.234161377,0.309432983,0.194992065,0.189941406,0.203857422,0.225921631,0.265716553,0.25692749,0.059417725,1
0.301208496,0.319412231,0.177612305,0.165924072,0.314849854,0.26385498,0.123916626,0.243041992,0.211685181,0.161132813,0.275466919,0.240524292,0
0.168792725,0.204071045,0.161270142,0.193984985,0.272994995,0.180709839,0.331298828,0.310745239,0.170532227,0.366409302,0.329925537,0.189025879,0
0.249984741,0.418548584,0.198440552,0.201004028,0.306137085,0.278396606,0.291595459,0.34135437,0.182434082,0.181777954,0.363967896,0.252243042,0
0.201858521,0.130691528,0.337677002,0.268539429,0.158355713,0.274505615,0.213562012,0.157958984,0.30380249,0.247680664,0.139755249,0.259384155,0
0.212875366,0.313262939,0.275268555,0.333450317,0.375915527,0.184188843,0.144088745,0.325897217,0.204437256,0.202835083,0.224197388,0.127105713,0
0.339996338,0.24395752,0.246032715,0.250839233,0.2943573,0.196029663,0.211288452,0.187988281,0.154190063,0.243255615,0.317810059,0.228378296,1
0.126754761,0.229019165,0.324234009,0.072509766,0.36946106,0.190917969,0.016891479,0.317398071,0.331298828,0.207351685,0.170150757,0.201797485,1
0.194717407,0.277008057,0.312713623,0.256668091,0.236557007,0.108795166,0.200286865,0.228088379,0.348114014,0.237014771,0.342514038,0.192672729,1
0.311965942,0.253540039,0.196502686,0.224868774,0.211929321,0.174728394,0.295257568,0.243164063,0.23348999,0.220275879,0.193466187,0.147171021,0
0.26864624,0.256973267,0.248794556,0.426956177,0.333999634,0.348175049,0.284576416,0.245437622,0.289031982,0.370986938,0.296432495,0.426239014,1
0.274261475,0.205413818,0.221450806,0.172668457,0.166168213,0.217697144,0.247940063,0.184799194,0.281097412,0.189743042,0.087860107,0.314697266,1
0.152191162,0.335739136,0.274261475,0.245834351,0.312576294,0.257537842,0.193008423,0.411590576,0.260528564,0.22845459,0.336273193,0.20451355,1
0.19203186,0.188247681,0.393249512,0.300476074,0.236709595,0.442443848,0.153549194,0.175643921,0.239685059,0.23727417,0.244934082,0.210205078,1
0.323760986,0.332290649,0.09928894,0.354492188,0.330062866,0.182357788,0.281616211,0.304000854,0.215866089,0.410110474,0.333892822,0.197128296,1
0.369018555,0.305374146,0.341461182,0.397354126,0.331375122,0.28326416,0.309661865,0.375259399,0.360427856,0.377731323,0.36680603,0.200164795,1
0.321838379,0.205001831,0.203552246,0.269958496,0.275848389,0.238006592,0.240081787,0.184234619,0.204696655,0.27432251,0.298538208,0.225997925,1
0.190078735,0.164657593,0.315750122,0.257125854,0.144134521,0.307907104,0.212783813,0.170974731,0.21321106,0.239532471,0.164657593,0.242614746,0
0.159317017,0.158996582,0.187988281,0.234268188,0.118591309,0.19519043,0.209365845,0.296417236,0.41973877,0.263931274,0.309356689,0.081695557,1
0.216262817,0.389968872,0.314453125,0.144638062,0.371871948,0.320114136,0.093429565,0.378662109,0.295669556,0.152908325,0.379760742,0.274185181,1
0.410110474,0.333892822,0.197128296,0.346420288,0.288696289,0.218688965,0.397705078,0.264541626,0.19367981,0.308654785,0.225952148,0.162185669,0
0.197357178,0.164489746,0.207290649,0.291595459,0.214859009,0.24331665,0.204025269,0.213577271,0.341567993,0.323165894,0.250106812,0.380783081,0
0.212814331,0.282867432,0.249938965,0.410247803,0.30557251,0.244857788,0.373901367,0.262145996,0.224700928,0.407608032,0.262023926,0.141296387,0
0.226013184,0.251846313,0.222915649,0.253631592,0.274749756,0.215606689,0.353408813,0.307250977,0.271759033,0.359161377,0.368896484,0.240753174,0
0.301528931,0.194396973,0.136459351,0.290176392,0.247055054,0.266815186,0.254226685,0.21270752,0.226959229,0.226013184,0.251846313,0.222915649,1
0.278030396,0.311767578,0.238632202,0.288864136,0.274597168,0.217178345,0.387023926,0.324081421,0.236831665,0.267532349,0.295227051,0.194549561,0
0.454574585,0.387268066,0.284500122,0.237319946,0.455718994,0.296432495,0.088882446,0.237518311,0.279647827,0.227218628,0.444503784,0.301589966,1
0.392807007,0.289138794,0.343765259,0.296417236,0.203140259,0.266601563,0.398300171,0.239044189,0.184371948,0.212814331,0.282867432,0.249938965,1
0.399612427,0.230621338,0.393218994,0.280151367,0.146972656,0.397109985,0.293899536,0.190246582,0.281204224,0.289520264,0.153427124,0.43711853,0
0.222213745,0.368927002,0.168960571,0.104309082,0.316604614,0.403305054,0.327392578,0.32019043,0.205307007,0.117797852,0.142242432,0.133483887,1
0.115524292,0.288269043,0.293304443,0.126586914,0.248046875,0.26600647,0.167724609,0.255722046,0.272705078,0.209075928,0.130187988,0.28817749,0
0.180618286,0.172042847,0.250213623,0.265151978,0.245178223,0.151504517,0.165435791,0.235397339,0.215713501,0.212677002,0.309921265,0.091567993,1
0.284820557,0.252731323,0.193603516,0.147369385,0.177062988,0.240753174,0.48727417,0.294509888,0.202362061,0.244796753,0.35244751,0.259613037,0
0.202636719,0.107162476,0.252593994,0.261016846,0.204376221,0.09362793,0.146209717,0.144439697,0.257751465,0.254089355,0.264923096,0.201812744,1
0.205841064,0.337112427,0.308929443,0.283889771,0.21697998,0.276565552,0.239456177,0.247695923,0.187713623,0.234008789,0.448822021,0.332321167,1
0.344665527,0.248764038,0.311843872,0.255569458,0.266967773,0.23197937,0.3387146,0.309692383,0.214492798,0.309066772,0.272232056,0.208984375,1
0.15977478,0.18522644,0.165008545,0.314682007,0.230026245,0.216262817,0.164794922,0.281936646,0.256530762,0.335754395,0.276657104,0.125991821,1
0.327468872,0.186843872,0.247940063,0.366668701,0.304718018,0.274505615,0.202774048,0.189071655,0.191864014,0.373855591,0.257019043,0.254119873,1
0.363433838,0.207427979,0.109375,0.360855103,0.275146484,0.21383667,0.3984375,0.1769104,0.145706177,0.275878906,0.229751587,0.284347534,0
0.195251465,0.215118408,0.280181885,0.214828491,0.271392822,0.150848389,0.156341553,0.192840576,0.206222534,0.219238281,0.274093628,0.046005249,1
